日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2023-04-18,841.583,842.482,835.099,835.629,661122520,9986992900.0
2023-04-19,835.638,835.765,827.695,828.674,583350220,7932745000.0
2023-04-20,828.598,828.728,815.887,818.353,703621410,8976638100.0
2023-04-21,817.906,820.382,804.02,804.169,789898240,8944502400.0
2023-04-24,802.164,802.467,791.973,798.325,697135750,8702821300.0
2023-04-25,798.077,798.301,770.016,777.706,883850210,10681723300.0
2023-04-26,776.833,794.228,775.477,791.286,643506130,8324151300.0
2023-04-27,789.784,797.283,786.349,794.026,597101230,6574096200.0
2023-04-28,795.701,806.921,795.701,806.868,659533110,7087110600.0
2023-05-04,804.582,812.805,804.04,812.475,837486480,8753943500.0
2023-05-05,812.365,812.365,799.509,804.963,755428910,7117748800.0
2023-05-08,804.635,810.591,804.627,808.893,764325190,7427620500.0
2023-05-09,809.033,812.453,802.274,802.61,870673670,7791175200.0
2023-05-10,803.276,811.487,801.976,808.457,721140630,9769585700.0
2023-05-11,808.438,810.888,804.84,810.113,557439030,7035826700.0
2023-05-12,809.056,809.056,797.865,797.865,595601240,6480407400.0
2023-05-15,799.784,812.309,799.757,812.309,956492720,12897010700.0
2023-05-16,812.743,812.743,804.605,805.879,768198620,9969308700.0
2023-05-17,803.977,807.807,800.995,806.916,588711600,6716801600.0
2023-05-18,807.416,808.463,801.566,803.93,727119800,8105974500.0
2023-05-19,803.003,803.556,795.097,801.695,666488010,6384553900.0
2023-05-22,802.164,812.097,799.37,811.816,804427160,7171874200.0
2023-05-23,811.167,816.442,808.068,808.068,758312150,7552042500.0
2023-05-24,805.907,807.082,799.828,801.784,662535390,6399915600.0
2023-05-25,799.838,800.359,785.806,792.689,769573580,7133082300.0
2023-05-26,793.019,793.019,782.689,790.411,586812720,6868715600.0
2023-05-29,791.443,793.685,787.19,788.607,590212970,5959058400.0
2023-05-30,787.243,790.563,777.947,786.671,663645380,6347458400.0
2023-05-31,785.388,785.388,779.619,781.163,581733430,6016432400.0
2023-06-01,779.523,787.816,777.419,784.629,667967100,6872209600.0
2023-06-02,784.845,800.13,784.804,799.286,862503890,10403920800.0
2023-06-05,800.314,801.494,796.225,799.223,618449810,6859812300.0
2023-06-06,799.13,799.13,784.81,786.229,570013220,5559749100.0
2023-06-07,786.226,786.725,782.213,784.389,551740490,5102281400.0
2023-06-08,784.142,790.031,783.705,786.476,616609650,6602020800.0
2023-06-09,786.362,787.226,780.153,783.778,608916760,6620669700.0
2023-06-12,782.655,787.277,775.965,784.504,629997090,6037265800.0
2023-06-13,785.046,785.913,781.335,784.378,534270890,4881226100.0
2023-06-14,785.813,787.49,780.715,784.872,564945590,5601029400.0
2023-06-15,784.729,789.175,780.476,789.071,623874760,7954929000.0
2023-06-16,789.863,794.106,789.437,791.478,576421010,6450340800.0
2023-06-19,792.575,793.772,782.541,782.876,604569700,6551880400.0
2023-06-20,782.463,782.573,775.775,775.799,506799840,5042296100.0
2023-06-21,774.866,778.328,767.304,767.355,498480940,5368149100.0
2023-06-26,764.375,768.485,760.194,761.975,500939230,4967775000.0
2023-06-27,762.506,779.455,761.957,779.029,630463840,5803404800.0
2023-06-28,778.606,778.795,770.742,778.508,543605950,4623002400.0
2023-06-29,778.331,779.146,775.545,775.781,463578090,4531078300.0
2023-06-30,777.208,791.412,777.177,789.489,691609650,6966357800.0
2023-07-03,791.75,799.965,791.75,797.673,667248930,6163525000.0
2023-07-04,798.277,798.284,794.51,797.358,522557660,5197822100.0
2023-07-05,797.222,800.551,794.35,798.842,503025000,4911471600.0
2023-07-06,798.334,798.334,793.383,796.642,517372040,5452837500.0
2023-07-07,795.513,802.195,792.124,799.426,656054850,6143297600.0
2023-07-10,800.801,807.063,800.801,806.839,666812240,7806624000.0
2023-07-11,806.363,808.741,800.422,808.741,623723930,6291056300.0
2023-07-12,808.635,815.568,806.514,809.557,786281570,8326067200.0
2023-07-13,811.38,817.417,811.269,815.128,667540730,6746741700.0
2023-07-14,814.93,815.436,811.582,812.635,642055760,6551046400.0
2023-07-17,808.844,812.503,805.627,812.503,754242800,6821596500.0
2023-07-18,815.375,827.612,812.433,823.718,1078767900,10769287100.0
2023-07-19,821.95,826.904,821.419,825.189,776608960,7769885600.0
2023-07-20,827.533,837.093,826.248,827.257,1050101770,12034357200.0
2023-07-21,826.607,833.746,823.898,826.908,984932980,10028290100.0
2023-07-24,825.749,825.749,815.171,815.831,948313490,9354205900.0
2023-07-25,823.269,830.825,821.743,824.522,966826800,9482964400.0
2023-07-26,827.193,845.956,827.193,839.908,1332074600,11304759800.0
2023-07-27,836.334,837.858,828.607,830.201,986885420,8122421300.0
2023-07-28,828.298,837.259,824.838,836.437,890424680,8633524900.0
2023-07-31,837.732,843.003,837.732,841.366,1047461470,10096517400.0
2023-08-01,840.372,840.372,833.875,838.412,771645260,7237275700.0
2023-08-02,838.44,840.392,831.017,832.453,728513610,6228345000.0
2023-08-03,830.255,832.422,826.891,830.033,616743930,5151563800.0
2023-08-04,831.407,834.362,824.183,824.278,703477020,6710663700.0
2023-08-07,823.639,823.646,818.236,820.918,709285260,6298571100.0
2023-08-08,819.515,822.658,810.753,821.352,655305110,5928529700.0
2023-08-09,818.252,818.451,813.484,814.684,502375120,4455377300.0
2023-08-10,814.758,820.169,814.66,819.475,475947180,4392072300.0
2023-08-11,818.074,818.074,803.758,803.831,587650530,5306134800.0
2023-08-14,798.903,804.126,792.978,803.659,487490680,4896718100.0
2023-08-15,804.304,809.452,800.431,805.026,571519210,5231103500.0
2023-08-16,802.264,805.76,798.489,799.36,536790340,5178350400.0
2023-08-17,797.221,803.579,790.446,802.875,582110160,5214321800.0
2023-08-18,801.37,803.62,789.73,789.73,562953410,5106102800.0
